time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777127725.3339834;4098;-0.41807933061211655;-228.51178447529674;-279.8958309441805;25.704823419158856;0.7490064289506914;0.0;0.20340900515566374;[-3.2503397464752197, -7.895946979522705, 0.004372002556920052]
1777127725.3506057;4099;-0.39114624953627847;-228.56585089862347;-280.02680794894695;25.704762379762542;0.7490063104650299;0.0;0.20546305155434674;[-3.314675807952881, -7.969719886779785, -0.006228674203157425]
1777127725.4165096;4100;-0.3440904564124359;-228.62218388915062;-280.1630654782057;25.704839808699035;0.7490061818541152;0.0;0.20613589153449258;[-3.3315422534942627, -8.049843788146973, -0.002951120026409626]
1777127725.4195132;4101;-0.20629564063483033;-228.7884786464274;-280.56668888032436;25.70537048371625;0.7490057402589297;0.0;0.147922707492349;[-3.306506633758545, -8.0777587890625, 0.016475120559334755]
1777127725.4355853;4102;-0.19412530568139583;-228.8431854248047;-280.69982889294624;25.70554988994263;0.7490055776595397;0.0;0.1418068922601305;[-3.3194491863250732, -8.062024116516113, 0.02274991199374199]
1777127725.4527225;4103;-0.19274304543390125;-228.8978178910911;-280.83282828330994;25.70592220281833;0.7490054084285871;0.0;0.1404138078107097;[-3.3086774349212646, -8.061251640319824, -9.263074025511742e-05]
1777127725.469145;4104;-0.20102400661243755;-228.95413227379322;-280.97015105187893;25.70596478753214;0.7490052330880376;0.0;0.14045115920408563;[-3.3281774520874023, -8.090592384338379, -0.0028075077570974827]
1777127725.4854379;4105;-0.19752850268675456;-229.00893371924758;-281.10392804443836;25.70619473895931;0.7490050516816384;0.0;0.0;[-3.323876142501831, -8.119707107543945, 0.027093250304460526]
1777127725.50251;4106;-0.19287092410029555;-229.0638720318675;-281.238107919693;25.706431232742034;0.7490048640051062;0.0;0.0;[-3.321592330932617, -8.146199226379395, 0.02280864678323269]
1777127725.518715;4107;-0.1919574404976042;-229.12046537548304;-281.3764537125826;25.706650146225;0.7490046785568477;0.0;0.0;[-3.328110694885254, -8.140946388244629, 0.01672467589378357]
1777127725.5359576;4108;-0.20022111296697928;-229.17535756900907;-281.5107217878103;25.706671336409272;0.7490044968175544;0.0;0.0;[-3.3270514011383057, -8.136162757873535, -0.015286462381482124]
1777127725.5516033;4109;-0.22132921382535792;-229.230144970119;-281.64483454823494;25.70664833176852;0.749004318713047;0.0;0.0;[-3.324721574783325, -8.107569694519043, -0.005520674400031567]
1777127725.6182778;4110;-0.253751039707659;-229.28624383732677;-281.78234043717384;25.706767717616458;0.7490041441706297;0.0;0.0;[-3.2837350368499756, -8.069527626037598, 0.005105374380946159]
1777127725.6207833;4111;-0.383698181495168;-229.44987032189965;-282.1845665872097;25.70621600362938;0.7490036412105963;0.0;0.0;[-3.2734735012054443, -8.016260147094727, -0.015164234675467014]
1777127725.637342;4112;-0.41615202842363463;-229.50375545024872;-282.3171426355839;25.706038196090958;0.7490034802182279;0.0;0.0;[-3.2675442695617676, -8.050240516662598, -0.02274959161877632]
1777127725.6547463;4113;-0.4343902377569203;-229.55762576684356;-282.44992873072624;25.70570432365639;0.749003322445707;0.0;0.0;[-3.266209363937378, -8.0523681640625, -0.028676562011241913]
1777127725.6719205;4114;-0.44589182997130367;-229.61309107020497;-282.58682683110237;25.705359558283817;0.7490031678286365;0.0;0.0;[-3.262540578842163, -8.046418190002441, -0.005471219774335623]
1777127725.6875591;4115;-0.4489525229342945;-229.66689985617995;-282.7196395546198;25.705220242001815;0.7490030163039074;0.0;0.0;[-3.253370761871338, -8.04823112487793, -0.0035481213126331568]
1777127725.7050843;4116;-0.4474156120067793;-229.72069116309285;-282.85259015858173;25.704984263022197;0.7490028678096728;0.0;0.0;[-3.262141227722168, -8.072360038757324, -0.01002767588943243]
1777127725.7217543;4117;-0.44316615558373135;-229.7761091440916;-282.98964926600456;25.704737511376152;0.749002722285323;0.0;0.0;[-3.2597415447235107, -8.060062408447266, -0.02353452704846859]
1777127725.7378018;4118;-0.44130342576016535;-229.82982510328293;-283.1226115822792;25.70455581319402;0.7490025796714602;0.0;0.0;[-3.259758234024048, -8.049302101135254, -0.014630239456892014]
1777127725.7547185;4119;-0.4350553607492299;-229.88345781341195;-283.2554935514927;25.70451720071651;0.7490024399098747;0.0;0.0;[-3.242825746536255, -8.060809135437012, 0.002308376831933856]
1777127725.8206408;4120;-0.4265196910803266;-229.93865435943007;-283.3924890011549;25.704434675637458;0.7490023029435209;0.0;0.0;[-3.2428417205810547, -8.06924057006836, -0.0005495200748555362]
1777127725.8237011;4121;-0.40987671973069434;-230.10066985338926;-283.7951171696186;25.70451370689443;0.7490019082623713;0.0;0.0;[-3.2387146949768066, -8.063597679138184, -0.012520725838840008]
1777127725.8406622;4122;-0.4035678535182287;-230.15406023338437;-283.9280512779951;25.70452938672679;0.7490017819289675;0.0;0.0;[-3.2363362312316895, -8.057626724243164, 0.002365410327911377]
1777127725.8576891;4123;-0.3978514581411012;-230.20737455040216;-284.06089685857296;25.704630054526206;0.7490016581222317;0.0;0.0;[-3.22574520111084, -8.041967391967773, 0.013954252004623413]
1777127725.8739522;4124;-0.39193543114999163;-230.2622357569635;-284.197700843215;25.70479723950848;0.7490015367916307;0.0;0.0;[-3.2215497493743896, -8.042098045349121, 0.015553202480077744]
1777127725.8914835;4125;-0.38561818142807613;-230.31546018272638;-284.3305613845587;25.704898674419383;0.7490014178876417;0.0;0.0;[-3.2277257442474365, -8.060836791992188, 0.0077375792898237705]
1777127725.9077568;4126;-0.3820813226933006;-230.36865747720003;-284.4633939862251;25.70494909093395;0.7490013013617325;0.0;0.0;[-3.2269093990325928, -8.041754722595215, -0.0019198332447558641]
1777127725.9244342;4127;-0.3817501831297063;-230.42339608818293;-284.60016706585884;25.705082451167982;0.7490011871663415;0.0;0.0;[-3.219290018081665, -8.042076110839844, 9.202549699693918e-05]
1777127725.9405425;4128;-0.3790139369919757;-230.4764712266624;-284.7329312860966;25.705166634143097;0.7490010752548583;0.0;0.0;[-3.21233868598938, -8.053082466125488, 0.004575034137815237]
1777127725.9577138;4129;-0.3748994070695533;-230.52951927483082;-284.86575332283974;25.705217827122397;0.7490009655816047;0.0;0.0;[-3.2140252590179443, -8.055086135864258, 0.008464185521006584]
1777127726.0236423;4130;-0.3722098913099977;-230.58411172404885;-285.00251902639866;25.7053029328672;0.7490008581018162;0.0;0.0;[-3.208169937133789, -8.04383659362793, 0.011159040965139866]
1777127726.0261865;4131;-0.3725757172019646;-230.74444183334708;-285.4047192335129;25.70536979983808;0.7490005483889175;0.0;0.0;[-3.204005002975464, -8.043839454650879, -0.0025211626198142767]
1777127726.0432024;4132;-0.372514135971565;-230.7972426712513;-285.5373758971691;25.70542786129954;0.7490004492529828;0.0;0.0;[-3.194188356399536, -8.035447120666504, 0.007895625196397305]
1777127726.059707;4133;-0.3712631820469009;-230.85002161189914;-285.6700308471918;25.70546096151884;0.7490003520997668;0.0;0.0;[-3.1976754665374756, -8.043437957763672, 0.00349598890170455]
1777127726.0763793;4134;-0.3702296306456749;-230.9043587706983;-285.80677101016045;25.705434944538865;0.749000256889615;0.0;0.0;[-3.196107864379883, -8.050323486328125, 0.0041981046088039875]
1777127726.0935915;4135;-0.3711636031659062;-230.95705278590322;-285.9394037723541;25.70543347433886;0.7490001635836664;0.0;0.0;[-3.195993661880493, -8.026801109313965, -0.0029591999482363462]
1777127726.1098366;4136;-0.37429662625652055;-231.0097135901451;-286.0719982087612;25.705434119797246;0.7490000721438367;0.0;0.0;[-3.188194990158081, -8.042356491088867, -0.010302454233169556]
1777127726.126429;4137;-0.3755739346882893;-231.06393115967512;-286.2086650133133;25.705385317214677;0.7489999825328035;0.0;0.0;[-3.1903932094573975, -8.043217658996582, -0.003155880607664585]
1777127726.1434946;4138;-0.37544871940920577;-231.1165155619383;-286.34130765497684;25.705340869390056;0.7489998947139911;0.0;0.0;[-3.183537721633911, -8.035567283630371, 0.003386802738532424]
1777127726.1599193;4139;-0.37578637886356114;-231.1690608114004;-286.4738635420799;25.705356712822322;0.7489998086515549;0.0;0.0;[-3.1842548847198486, -8.02646541595459, 0.006178957875818014]
1777127726.225585;4140;-0.3752998646381573;-231.223163574934;-286.6104341298342;25.70537098188015;0.7489997243103674;0.0;0.0;[-3.1783881187438965, -8.030652046203613, 0.0021449995692819357]
1777127726.2291281;4141;-0.3809021247457191;-231.38207922130823;-287.01209154725075;25.7052756864191;0.7489994812734764;0.0;0.0;[-3.1724812984466553, -8.032857894897461, 0.0015910977963358164]
1777127726.2458363;4142;-0.3798041785780714;-231.43444204702973;-287.14462262392044;25.70526263003103;0.7489994034798505;0.0;0.0;[-3.174750566482544, -8.034658432006836, 0.0010695604141801596]
1777127726.2619867;4143;-0.37895413977073583;-231.4867918640375;-287.2771515697241;25.705236532150593;0.7489993272420972;0.0;0.0;[-3.173722505569458, -8.030864715576172, 0.004394244868308306]
1777127726.2786672;4144;-0.3790243315962146;-231.5406682342291;-287.41362446546555;25.705261843022527;0.7489992525290988;0.0;0.0;[-3.1650702953338623, -8.018058776855469, 0.0035285574849694967]
1777127726.2950678;4145;-0.3805456169746678;-231.5929471962154;-287.5460687279701;25.705263987057606;0.7489991793103604;0.0;0.0;[-3.1721084117889404, -8.032451629638672, -0.008550283499062061]
1777127726.3116708;4146;-0.38117110132227344;-231.64520267397165;-287.6785630732775;25.70524474546437;0.7489991075559969;0.0;0.0;[-3.1640684604644775, -8.03230094909668, -0.003989351913332939]
1777127726.328523;4147;-0.3794056868680296;-231.69900776818395;-287.815022200346;25.705320671659138;0.7489990372367206;0.0;0.0;[-3.158743143081665, -8.02505874633789, 0.01037106104195118]
1777127726.345352;4148;-0.37633964838295914;-231.75118265673518;-287.94741536676884;25.705461399789783;0.7489989683238297;0.0;0.0;[-3.1641128063201904, -8.021156311035156, 0.013122455216944218]
1777127726.3615372;4149;-0.3705942627483573;-231.8033501766622;-288.0798381268978;25.705632176686777;0.7489989007891967;0.0;0.0;[-3.1631925106048584, -8.03153133392334, 0.015562290325760841]
1777127726.4278488;4150;-0.36374522794042663;-231.85703621432185;-288.21628001332283;25.705828835009015;0.7489988346052564;0.0;0.0;[-3.157917022705078, -8.01904582977295, 0.01182820089161396]
1777127726.4318511;4151;-0.3385742702154798;-232.0147453136742;-288.6174522638321;25.70666743509355;0.7489986438901435;0.0;0.0;[-3.14866042137146, -8.024271011352539, 0.019428908824920654]
1777127726.4477105;4152;-0.3271237808926;-232.06671769544482;-288.7498077303171;25.706953741202597;0.7489985828441842;0.0;0.0;[-3.1523597240448, -8.016349792480469, 0.02080661989748478]
1777127726.464318;4153;-0.316893574277682;-232.11868776381016;-288.88211220502853;25.70723944157362;0.7489985230191442;0.0;0.0;[-3.1492059230804443, -8.01783275604248, 0.022369278594851494]
1777127726.4800947;4154;-0.3068569507331997;-232.17218244820833;-289.018419444561;25.707468145221355;0.7489984643906049;0.0;0.4582771822957;[-3.1512227058410645, -8.016380310058594, 0.008158786222338676]
1777127726.497119;4155;-0.3022972672830736;-232.22409313172102;-289.1507316827774;25.707607595759328;0.7489984069346365;0.0;0.0;[-3.1395301818847656, -8.021656036376953, 2.1198611648287624e-05]
1777127726.5140228;4156;-0.2969379568320587;-232.2759771309793;-289.2829662412405;25.70774020376848;0.7489983438777204;0.0;0.0;[-3.1494462490081787, -8.011446952819824, 0.00803160760551691]
1777127726.5306172;4157;-0.29159269868122417;-232.32942170277238;-289.41917714476585;25.70787350347382;0.7489982788978189;0.0;0.0;[-3.1412363052368164, -8.011136054992676, 0.005988333839923143]
1777127726.5480182;4158;-0.28679610005717915;-232.38128747418523;-289.5513941794634;25.707898142958584;0.7489982152175154;0.0;0.0;[-3.14860200881958, -8.013580322265625, 0.005615200847387314]
1777127726.5642717;4159;-0.28216038289521383;-232.43314938247204;-289.68361769616604;25.70795583113795;0.748998152810818;0.0;0.0;[-3.140038251876831, -8.008736610412598, 0.008644232526421547]
1777127726.62984;4160;-0.27932779458877227;-232.48657559230924;-289.8198217898607;25.707977699399635;0.7489980916522546;0.0;0.0;[-3.1477372646331787, -8.009146690368652, -0.0037169510032981634]
1777127726.6350553;4161;-0.28674579536360795;-232.6435493938625;-290.2203542292118;25.70805031243799;0.7489979154182275;0.0;0.0;[-3.1383864879608154, -7.998745441436768, 0.007505252957344055]
1777127726.6516347;4162;-0.294398281527619;-232.69527886807919;-290.3523860126734;25.70815162661893;0.7489978590075158;0.0;0.0;[-3.1379764080047607, -8.00167179107666, 0.010457586497068405]
1777127726.6676466;4163;-0.3073080894828767;-232.7469304278493;-290.4843180924654;25.70825903878722;0.7489978037250185;0.0;0.0;[-3.120720148086548, -7.98370885848999, 0.01030026376247406]
1777127726.6851733;4164;-0.33137080705518934;-232.79998092725873;-290.6199317872524;25.708366472848866;0.748997749548171;0.0;0.0;[-3.1193177700042725, -7.967300891876221, 0.004133617039769888]
1777127726.7018328;4165;-0.35983016263017137;-232.85133422538638;-290.75130574405193;25.708445791664417;0.7489976964548605;0.0;0.0;[-3.101702928543091, -7.966876029968262, -0.0008216449059545994]
1777127726.7178485;4166;-0.38539768383660006;-232.90267243236303;-290.882638707757;25.708525938607636;0.7489976444234162;0.0;0.0;[-3.117699146270752, -7.957601070404053, 0.0062187411822378635]
1777127726.734861;4167;-0.4050462890392252;-232.95555399358273;-291.01795284450054;25.708585891326948;0.7489975934326008;0.0;0.0;[-3.111631155014038, -7.955517768859863, 0.0006027119816280901]
1777127726.7516427;4168;-0.4188309083332139;-233.00689001381397;-291.1492888778448;25.708600307794768;0.7489975434616016;0.0;0.0;[-3.1189069747924805, -7.963383197784424, 0.004696853458881378]
1777127726.7676733;4169;-0.42636126064843727;-233.0582081489265;-291.2806480675936;25.708601385525014;0.7489974944900225;0.0;0.0;[-3.1064655780792236, -7.956696033477783, 0.0010415406432002783]
1777127726.8337102;4170;-0.43209495642529877;-233.11108633503318;-291.4159957319498;25.708519567444455;0.7489974464978749;0.0;0.0;[-3.1150596141815186, -7.957221508026123, -0.0059846630319952965]
1777127726.8367097;4171;-0.4334507047327221;-233.26647487655282;-291.81379994750023;25.708288607827853;0.7489973082040865;0.0;0.0;[-3.1037614345550537, -7.944176197052002, -0.002599096857011318]
1777127726.853911;4172;-0.43303078057083916;-233.3176564052701;-291.94480653107166;25.708216887738672;0.7489972639376576;0.0;0.20570103510692098;[-3.10282039642334, -7.9350128173828125, -0.0029097311198711395]
1777127726.869833;4173;-0.4318780662491975;-233.36878846213222;-292.0757534056902;25.70814245103975;0.7489972205565574;0.0;0.20744984095164415;[-3.0991060733795166, -7.934911251068115, 0.0028943109791725874]
1777127726.8868139;4174;-0.4272721793147612;-233.42150224000216;-292.2108215391636;25.708120514829716;0.7489971718081928;0.0;0.20934357786092908;[-3.106987953186035, -7.953146457672119, -0.004710161127150059]
1777127726.9038472;4175;-0.40568844949464844;-233.47283216565847;-292.3424901217222;25.708049253575155;0.7489971146701813;0.0;0.21099271117492188;[-3.116122245788574, -8.023235321044922, -0.007691575679928064]
1777127726.920765;4176;-0.3649846352219068;-233.5247604586184;-292.4753843843937;25.708142634190153;0.7489970487316852;0.0;0.21174247112548125;[-3.1660594940185547, -8.079901695251465, 0.006669564172625542]
1777127726.9372294;4177;-0.30474664644972194;-233.57847122102976;-292.6128565222025;25.708546016248874;0.7489969746008431;0.0;0.19992249581026708;[-3.1616878509521484, -8.07710075378418, 0.019780714064836502]
1777127726.952976;4178;-0.26186164736605627;-233.6305767968297;-292.7463091611862;25.708702025731327;0.7489968927258804;0.0;0.17881962699173332;[-3.169053792953491, -8.094576835632324, 0.017257094383239746]
1777127726.9706004;4179;-0.2268263357719366;-233.68269537761807;-292.8797664195299;25.709183515398763;0.7489968035783613;0.0;0.16953489588343856;[-3.149888753890991, -8.082645416259766, 0.038910917937755585]
1777127727.0370479;4180;-0.20399162068023052;-233.73630668595433;-293.01727244257927;25.709526068123523;0.7489967081469525;0.0;0.1641442563671195;[-3.1535329818725586, -8.09615421295166, 0.01068883202970028]
1777127727.041552;4181;-0.12559996463462245;-233.89529868587852;-293.42460937798023;25.711003817414166;0.7489963849177367;0.0;0.0;[-3.1975436210632324, -8.17503833770752, 0.040640272200107574]
1777127727.0580635;4182;-0.10933388297846958;-233.94785590469837;-293.5592611283064;25.711584851902444;0.7489962661451725;0.0;0.0;[-3.1800875663757324, -8.151041984558105, 0.030026884749531746]
1777127727.0750375;4183;-0.10883351820967385;-234.00034860149026;-293.6938725411892;25.71186428045621;0.7489961484774208;0.0;0.0;[-3.1797897815704346, -8.152620315551758, 0.011430785059928894]
