time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777128553.4221306;9762;0.417919414295865;-172.72542655467987;-156.6520937383175;27.131489528575912;0.7479312259039569;0.0;0.4582771822957;[3.500720262527466, 7.786660194396973, 0.11529441177845001]
1777128553.438217;9763;0.4209678226036163;-172.66770528629422;-156.5234634578228;27.133503037504852;0.7479311344579335;0.0;0.4582771822957;[3.5102052688598633, 7.795836448669434, 0.11487293988466263]
1777128553.4552605;9764;0.4238936863920403;-172.6082502566278;-156.39096656441689;27.135499148396775;0.7479310386112946;0.0;0.4582771822957;[3.501948595046997, 7.793120384216309, 0.11652656644582748]
1777128553.4722958;9765;0.4270197023392127;-172.55055368319154;-156.2623799443245;27.137457804521546;0.7479309294732075;0.0;0.4582771822957;[3.493837594985962, 7.793083667755127, 0.12609700858592987]
1777128553.488874;9766;0.4275936392882903;-172.49291714653373;-156.1339077949524;27.139435544842854;0.7479308037173621;0.0;0.4582771822957;[3.4812676906585693, 7.792173385620117, 0.13350313901901245]
1777128553.5052583;9767;0.42604681275436135;-172.43354167044163;-156.00166489183903;27.14153912756592;0.7479306602647732;0.0;0.4582771822957;[3.4874820709228516, 7.781266212463379, 0.1185850128531456]
1777128553.5223699;9768;0.4223682782104749;-172.37593176960945;-155.87330926954746;27.143503464758396;0.7479304980691976;0.0;0.0;[3.489361524581909, 7.771679401397705, 0.11112343519926071]
1777128553.538668;9769;0.4206582104619452;-172.31832388415933;-155.74505177140236;27.145533873001114;0.7479303159291235;0.0;0.0;[3.5040977001190186, 7.772436618804932, 0.12208215892314911]
1777128553.605214;9770;0.41978448104314137;-172.25901856645942;-155.61301966011524;27.147713756887242;0.747930126037094;0.0;0.0;[3.4925806522369385, 7.755909442901611, 0.1243254691362381]
1777128553.6072147;9771;0.42550864387095255;-172.08485452085733;-155.2248033285141;27.15426660864614;0.7479295788457406;0.0;0.0;[3.478954553604126, 7.750789165496826, 0.1367192417383194]
1777128553.6239197;9772;0.4288750307098583;-172.02743078768253;-155.09681901335716;27.15652617882006;0.7479294036953787;0.0;0.0;[3.4741337299346924, 7.761053562164307, 0.1291867345571518]
1777128553.63939;9773;0.4362956121527957;-171.97001560404897;-154.96885631978512;27.158741088118404;0.7479292320480241;0.0;0.0;[3.493680953979492, 7.749257564544678, 0.12513647973537445]
1777128553.6579196;9774;0.44630518789964496;-171.91086637228727;-154.837068349123;27.161029821028933;0.7479290638336165;0.0;0.0;[3.48085880279541, 7.7343363761901855, 0.1327553391456604]
1777128553.6742723;9775;0.4558133411532461;-171.8534963130951;-154.70923371613026;27.163288885494694;0.747928898983497;0.0;0.0;[3.479257345199585, 7.753833293914795, 0.13786260783672333]
1777128553.6910846;9776;0.466854548173066;-171.79617553576827;-154.58141411840916;27.16552234115079;0.7479287374303799;0.0;0.0;[3.463245391845703, 7.749898433685303, 0.1443011313676834]
1777128553.7071111;9777;0.4782715293202295;-171.73716068267822;-154.44974192976952;27.16782117006369;0.7479285791083252;0.0;0.4582771822957;[3.4691781997680664, 7.741805076599121, 0.14206385612487793]
1777128553.723934;9778;0.4851001820274813;-171.6799109056592;-154.32204243540764;27.170005696825683;0.7479284239527116;0.0;0.0;[3.460500478744507, 7.7460150718688965, 0.12377992272377014]
1777128553.7408285;9779;0.4918317863032724;-171.6227081567049;-154.1944154202938;27.172113688662648;0.7479282632501821;0.0;0.0;[3.4728598594665527, 7.721301555633545, 0.11910173296928406]
1777128553.8054705;9780;0.4991656022537286;-171.5637605637312;-154.06295982003212;27.174219824606553;0.7479281016712674;0.0;0.0;[3.4725253582000732, 7.725927352905273, 0.1163409948348999]
1777128553.80847;9781;0.5092511009330063;-171.3906837068498;-153.67674352228642;27.18018814874813;0.7479276360667594;0.0;0.0;[3.4455313682556152, 7.7286763191223145, 0.12774480879306793]
1777128553.8259032;9782;0.5075046837602595;-171.33362106233835;-153.5494115948677;27.182134587084875;0.7479274870315131;0.0;0.4582771822957;[3.4542503356933594, 7.710843086242676, 0.11884962022304535]
1777128553.8429604;9783;0.5013637392554994;-171.27661292254925;-153.42215403914452;27.184058813843876;0.7479273409769718;0.0;0.0;[3.4485251903533936, 7.71449089050293, 0.10686076432466507]
1777128553.8591611;9784;0.49483009179208143;-171.21787704527378;-153.29115016758442;27.18601869372651;0.747927189645453;0.0;0.0;[3.470329523086548, 7.703398704528809, 0.1103556826710701]
1777128553.875631;9785;0.48872458689435855;-171.16087001562119;-153.16404388844967;27.18795057479292;0.747927037478395;0.0;0.0;[3.4582133293151855, 7.687939643859863, 0.11267951130867004]
1777128553.8921115;9786;0.47941267524185743;-171.1038999632001;-153.03699697554111;27.189849772839807;0.747926888354678;0.0;0.0;[3.4574708938598633, 7.704503059387207, 0.1185135766863823]
1777128553.9092126;9787;0.46864363949956606;-171.0452472269535;-152.9061897099018;27.191940354416147;0.7479267422134355;0.0;0.4582771822957;[3.43855357170105, 7.69663667678833, 0.1350705325603485]
1777128553.92592;9788;0.455831804520354;-170.9883462972939;-152.77929133176804;27.19393373839557;0.7479265989950177;0.0;0.0;[3.4416396617889404, 7.693862438201904, 0.1263626217842102]
1777128553.941937;9789;0.44234348419206615;-170.9314384162426;-152.6524534225464;27.195918256416917;0.7479264500119706;0.0;0.0;[3.442410945892334, 7.686817169189453, 0.11905618011951447]
1777128554.017644;9790;0.4289880602912682;-170.8728280775249;-152.5218487083912;27.197973124915734;0.7479262999344041;0.0;0.0;[3.452040433883667, 7.668738842010498, 0.11039137095212936]
1777128554.0336652;9791;0.39925076711465357;-170.64374296739697;-152.01149505376816;27.20592710096389;0.7479257290453203;0.0;0.4582771822957;[3.427187919616699, 7.674709320068359, 0.13285507261753082]
1777128554.050253;9792;0.39669897494211226;-170.58702759444714;-151.8849483281374;27.20786958769895;0.7479255933870868;0.0;0.0;[3.4292027950286865, 7.671436309814453, 0.11987010389566422]
1777128554.0687938;9793;0.3946363343182191;-170.52861719951034;-151.75458946824074;27.209777603973635;0.7479254522652724;0.0;0.0;[3.4283106327056885, 7.674988746643066, 0.10806134343147278]
1777128554.0964127;9794;0.39482576403403385;-170.47193750739098;-151.62813419103622;27.211669491720386;0.7479253101151504;0.0;0.0;[3.440197229385376, 7.651350498199463, 0.10296347737312317]
1777128554.101308;9795;0.3963402631507811;-170.4152579419315;-151.50174762308598;27.213498589000665;0.7479251708080309;0.0;0.0;[3.448208808898926, 7.660501003265381, 0.10679790377616882]
1777128554.1175678;9796;0.39967079791138543;-170.3568825237453;-151.3715769648552;27.215453332755715;0.7479250342870538;0.0;0.0;[3.4399025440216064, 7.647611141204834, 0.11245699226856232]
1777128554.1341417;9797;0.4019803960930768;-170.30025282874703;-151.24525247514248;27.217321315198205;0.7479249004964962;0.0;0.0;[3.4315011501312256, 7.659853935241699, 0.1188822016119957]
1777128554.149976;9798;0.40431725318456563;-170.2436789497733;-151.11900965869427;27.219257542747073;0.7479247693817498;0.0;0.0;[3.4158871173858643, 7.655950546264648, 0.13102012872695923]
1777128554.1673062;9799;0.407061448599207;-170.1854301393032;-150.98899593949318;27.221258418168873;0.7479246408892983;0.0;0.0;[3.422057867050171, 7.646145820617676, 0.12023467570543289]
1777128554.2390265;9800;0.4070417646976183;-170.12890394032001;-150.86285987496376;27.223138703382574;0.7479245149666959;0.0;0.0;[3.4164958000183105, 7.648866176605225, 0.10888092964887619]
1777128554.2564497;9801;0.37915644353258;-169.9020159356296;-150.35693648457527;27.230743030668236;0.7479240359621329;0.0;0.0;[3.397488832473755, 7.582085609436035, 0.11485012620687485]
1777128554.2735405;9802;0.36766045971243067;-169.844333704561;-150.2282808870077;27.232682633795775;0.7479239221380737;0.0;0.0;[3.3848302364349365, 7.567638397216797, 0.12446023523807526]
1777128554.2893593;9803;0.360386572062649;-169.78837265074253;-150.10346457362175;27.23456997994799;0.7479238105904957;0.0;0.0;[3.3778927326202393, 7.571646213531494, 0.12426713109016418]
1777128554.3067021;9804;0.35638826335191587;-169.7324014864862;-149.97867445647717;27.236414539278485;0.7479237012738693;0.0;0.0;[3.3904736042022705, 7.557971954345703, 0.10932454466819763]
1777128554.322955;9805;0.35453961775110354;-169.6747470088303;-149.85012957453728;27.23828302952461;0.7479235941435755;0.0;0.0;[3.3879523277282715, 7.56679105758667, 0.10121512413024902]
1777128554.3396497;9806;0.3572977962345881;-169.61878894269466;-149.7254607230425;27.240128814592026;0.7479234891558875;0.0;0.0;[3.4016637802124023, 7.538994312286377, 0.10028069466352463]
1777128554.3559105;9807;0.3623482302434725;-169.56284695118666;-149.60082019120455;27.241952594253235;0.7479233862679532;0.0;0.0;[3.4010071754455566, 7.554172039031982, 0.1072937622666359]
1777128554.3732467;9808;0.3692584381384449;-169.5052370429039;-149.4724944382906;27.243875331478193;0.7479232854377776;0.0;0.0;[3.3925271034240723, 7.539013385772705, 0.11363250762224197]
1777128554.3887982;9809;0.37359248615958496;-169.44940700754523;-149.34807131439447;27.24576536519453;0.7479231866242055;0.0;0.0;[3.3813483715057373, 7.5439629554748535, 0.12264221906661987]
1777128554.4557903;9810;0.3756397853667152;-169.3937117010355;-149.22389178723097;27.24767854483798;0.7479230897869049;0.0;0.0;[3.3625118732452393, 7.521951198577881, 0.12722617387771606]
1777128554.4587905;9811;0.36322285169404434;-169.22552890703082;-148.8488773405552;27.253380556590855;0.7479228107413141;0.0;0.32707785428458397;[3.3557562828063965, 7.50276517868042, 0.10326994955539703]
1777128554.4756896;9812;0.3617424557052482;-169.16833840683103;-148.72142666578293;27.255264932406135;0.7479227132618189;0.0;0.33047785446935835;[3.3783485889434814, 7.489323616027832, 0.09620553255081177]
1777128554.4922433;9813;0.38487152749492265;-169.11252911016345;-148.59701500087976;27.25705767190084;0.7479226022498692;0.0;0.33377785445147695;[3.41742205619812, 7.580694198608398, 0.10863590985536575]
1777128554.5090158;9814;0.4353135048111763;-169.05593556910753;-148.47115045785904;27.258980528917164;0.7479224765473198;0.0;0.3369428418243504;[3.4666404724121094, 7.672831058502197, 0.14107675850391388]
1777128554.5261788;9815;0.5121105014647986;-168.99704755842686;-148.34010733664036;27.261279565980658;0.7479223368748161;0.0;0.33341981463279585;[3.4562690258026123, 7.734107494354248, 0.1372421234846115]
1777128554.5423508;9816;0.5795487750475994;-168.93965617194772;-148.2122240960598;27.26329314475879;0.7479221837699533;0.0;0.3076384472106152;[3.4649782180786133, 7.7669358253479, 0.13585223257541656]
1777128554.5592182;9817;0.6326255888670602;-168.8822278752923;-148.08417108654976;27.26556719141081;0.7479220173909971;0.0;0.2805073525971989;[3.471564531326294, 7.768057823181152, 0.1278229057788849]
1777128554.5761225;9818;0.6662224517352517;-168.82297402992845;-147.9522107243538;27.267688778229058;0.7479218397027381;0.0;0.263927829821416;[3.4939897060394287, 7.754608631134033, 0.12126514315605164]
1777128554.5925028;9819;0.6861522495881427;-168.76539183035493;-147.82398986816406;27.270070204744115;0.7479216516918833;0.0;0.2555586046182689;[3.505918025970459, 7.774903774261475, 0.14117644727230072]
1777128554.6669416;9820;0.7077565324667983;-168.7074731066823;-147.69521225988865;27.27229795837775;0.747921453357388;0.0;0.24750100213048248;[3.5387327671051025, 7.828528881072998, 0.13140831887722015]
1777128554.6820688;9821;0.7442526474268679;-168.46997524425387;-147.16693660616875;27.281337945489213;0.7479205694624719;0.0;0.1831340554100085;[3.572697401046753, 7.914062976837158, 0.11460817605257034]
1777128554.698207;9822;0.728213500101042;-168.41123382002115;-147.0363966524601;27.283264828729443;0.7479203295253193;0.0;0.17349863667336757;[3.5689380168914795, 7.8916778564453125, 0.11036787182092667]
1777128554.7151194;9823;0.7088393070331986;-168.35240377485752;-146.90573798120022;27.285236426396295;0.7479200829729225;0.0;0.16820722638242874;[3.5833523273468018, 7.9270782470703125, 0.12441213428974152]
1777128554.7310355;9824;0.688081944075207;-168.29160909354687;-146.77070479094982;27.28713334701024;0.7479198305591577;0.0;0.16237484649668515;[3.5686869621276855, 7.968000411987305, 0.11198872327804565]
1777128554.7481554;9825;0.6642237674825974;-168.23243007808924;-146.63926005363464;27.288849420496263;0.7479195725460344;0.0;0.15302631768128935;[3.5715038776397705, 7.980696678161621, 0.10914082825183868]
1777128554.7638428;9826;0.6399423986023484;-168.17306439206004;-146.50760731101036;27.290620905114338;0.7479193090178975;0.0;0.14259330233463;[3.609090566635132, 7.974993705749512, 0.09273830056190491]
1777128554.7815042;9827;0.6161390668052292;-168.1117121577263;-146.37175987660885;27.29230851167813;0.747919040855571;0.0;0.13244128838908573;[3.620124340057373, 7.9787116050720215, 0.09878554195165634]
1777128554.79858;9828;0.5949024553428156;-168.05205250158906;-146.23974014818668;27.293973478022963;0.7479187686654938;0.0;0.12384714200286251;[3.635043144226074, 8.008208274841309, 0.1027492955327034]
1777128554.815104;9829;0.5690985756766109;-167.99240409955382;-146.10765621066093;27.295651062158868;0.747918492676474;0.0;0.11693929528257008;[3.6003761291503906, 8.017029762268066, 0.11139769107103348]
1777128554.8972685;9830;0.5401068714254325;-167.9309134595096;-145.97154438495636;27.29744416847825;0.7479182136145193;0.0;0.11279629996215992;[3.606574058532715, 8.01672077178955, 0.10607263445854187]
1777128554.9084847;9831;0.45627494435315463;-167.68910310044885;-145.43734094500542;27.30438232375309;0.747917071621791;0.0;0.09316619276866218;[3.6316826343536377, 8.067255020141602, 0.11379837244749069]
1777128554.9222324;9832;0.44109262429492263;-167.62894155457616;-145.30438356101513;27.306162766064517;0.7479167809585118;0.0;0.08749206117648982;[3.633185863494873, 8.0625, 0.10814905166625977]
1777128554.939268;9833;0.42448409605717297;-167.56692538782954;-145.1673758327961;27.30797451478429;0.7479164889918496;0.0;0.0827318347768748;[3.656480550765991, 8.048047065734863, 0.1006011888384819]
1777128554.9560535;9834;0.41262312516687677;-167.50664168968797;-145.03441332280636;27.30976925289724;0.7479161960797174;0.0;0.07976163589413277;[3.662407636642456, 8.045106887817383, 0.10603829473257065]
1777128554.972912;9835;0.40689038166664127;-167.44631787016988;-144.9013658463955;27.311542391078547;0.7479159022274708;0.0;0.07760235255221866;[3.673417568206787, 8.069669723510742, 0.1088084876537323]
1777128554.989422;9836;0.4033526021831259;-167.3841373026371;-144.7641719430685;27.31336817983538;0.7479156078073985;0.0;0.07511926628792874;[3.647799253463745, 8.079789161682129, 0.11614515632390976]
1777128555.0054386;9837;0.3999695554793348;-167.32374063134193;-144.63101825118065;27.31521474244073;0.7479153129661436;0.0;0.07260559272776168;[3.6431989669799805, 8.08311939239502, 0.11096897721290588]
1777128555.0219588;9838;0.39888866752649954;-167.26325399801135;-144.49779027700424;27.317038228269666;0.7479150176320454;0.0;0.07053032079429138;[3.6766579151153564, 8.070775985717773, 0.10158101469278336]
1777128555.0390422;9839;0.40358171489430145;-167.20077159628272;-144.3604208678007;27.318908223998733;0.7479147222020592;0.0;0.06795975955851032;[3.686126470565796, 8.065640449523926, 0.11011345684528351]
1777128555.107875;9840;0.4103155060858681;-167.14006826654077;-144.22707492113113;27.320773358573206;0.7479144267201722;0.0;0.06473682897809051;[3.688701868057251, 8.078969955444336, 0.1195104569196701]
1777128555.1098733;9841;0.4156232804097085;-166.95606153458357;-143.82301111519337;27.326477755908854;0.7479135407064977;0.0;0.06039409153587538;[3.6913490295410156, 8.084640502929688, 0.10712645202875137]
1777128555.127248;9842;0.41497200141335255;-166.89521915465593;-143.68976387381554;27.328361472464167;0.7479132459412177;0.0;0.06013694025453445;[3.698763132095337, 8.06307601928711, 0.11255736649036407]
1777128555.1436062;9843;0.4153917554809701;-166.8324872031808;-143.5524628162384;27.33028663287405;0.7479129514901922;0.0;0.06014847982560778;[3.6920371055603027, 8.083232879638672, 0.11785631626844406]
1777128555.1611154;9844;0.41352787577844735;-166.77159808203578;-143.4191357344389;27.33209833386354;0.7479126573658013;0.0;0.05989202963844485;[3.683521032333374, 8.077653884887695, 0.11262307316064835]
1777128555.177797;9845;0.40831842911535093;-166.71067640185356;-143.28581401705742;27.333898847689852;0.7479123633901915;0.0;0.05914878903708396;[3.682964324951172, 8.083011627197266, 0.1054290384054184]
1777128555.1944451;9846;0.40244331326199867;-166.6478135213256;-143.1484878063202;27.33575762808323;0.7479120697529298;0.0;0.0586416777859148;[3.707979679107666, 8.080731391906738, 0.10733454674482346]
